1	1	0	5093	60	133.08595	125.20782610028982	125.20165430055931	0.0050138	0.0061717997	0	0.20416	0.13096	0.40364	0.60288	17.31754	71	5.01	77	0.12504889	0.10228	0.71216	0.62152	16.27727	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5094	60	133.10225	125.22342640021816	125.2179401004687	0.0050026	0.0054862997	0	0.20416	0.13096	0.40362	0.60234	17.17955	71	5.02	77	0.12504889	0.10228	0.71227	0.62126	16.01516	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5095	60	133.11874	125.23842440033332	125.23444280028343	0.0050112	0.0039816	0	0.19653334	0.13106	0.40248	0.60101	17.06122	71	5.05	77	0.13799112	0.092	0.71103	0.61976	16.10471	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5096	60	133.13522	125.25841500004753	125.25092530017719	0.0050019	0.0074897	0	0.15696	0.19795	0.40123	0.60014	17.09105	71	5.0	77	0.1581511	0.18293	0.70976	0.61849	15.73703	71	4.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5097	60	133.15164	125.27341180015355	125.2673443001695	0.0049883	0.0060675	0	0.15626666	0.20799	0.40126	0.60015	17.42018	71	4.96	77	0.16046222	0.19291	0.70991	0.61905	16.40758	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5098	60	133.168	125.28841170016676	125.28369020018727	0.0049966997	0.0047215	0	0.15907556	0.238	0.39815	0.59988	16.97169	71	5.01	77	0.13237333	0.1305	0.70694	0.61715	15.65672	71	4.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5099	60	133.18451	125.30341350007802	125.30020469985902	0.0049902	0.0032088002	0	0.19024	0.17701	0.39615	0.60075	17.28718	71	4.99	77	0.13349333	0.15296	0.70524	0.61689	15.64194	71	4.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5100	60	133.20097	125.32341240020469	125.31666840007529	0.0049773	0.006744	0	0.18984888	0.18883	0.39629	0.60033	16.77169	71	5.13	77	0.13598222	0.16458	0.70515	0.61769	16.62643	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5101	60	133.21738	125.33841340010986	125.33307759976014	0.004997	0.0053358003	0	0.1677689	0.22235	0.39263	0.60211	16.78776	71	5.07	77	0.1306311	0.20456	0.7016	0.61729	15.75386	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5102	60	133.23375	125.35341380024329	125.3494528005831	0.0049909	0.0039609997	0	0.16440889	0.21424	0.39102	0.6037	17.26716	71	4.95	77	0.12650667	0.25729	0.70036	0.6179	15.51313	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5103	60	133.25021	125.3690543002449	125.36591690033674	0.0056398	0.0031374	0	0.16440889	0.21424	0.39129	0.60374	17.16078	71	5.08	77	0.12464	0.24701	0.70036	0.61854	16.10842	71	4.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5104	60	133.26668	125.38904370041564	125.38237190013751	0.0049984003	0.0066718003	0	0.17847112	0.18423	0.38891	0.60584	16.99303	71	5.07	77	0.15080889	0.11971	0.69822	0.6195	15.78566	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5105	60	133.28305	125.40404350031167	125.39874130021781	0.0049888003	0.0053022	0	0.16970667	0.22636	0.3882	0.60652	16.68813	71	5.17	77	0.1471289	0.18543	0.69734	0.62007	15.66943	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5106	60	133.29945	125.4193391003646	125.41514250030741	0.0052436003	0.0041966	0	0.17024	0.21603	0.38827	0.6065	16.6348	71	5.19	77	0.1471289	0.18543	0.69716	0.62051	16.10433	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5107	60	133.31595	125.4343302003108	125.43164950050414	0.0049606003	0.0026806998	0	0.20778666	0.16213	0.38715	0.60772	16.8212	71	5.13	77	0.10947555	0.15963	0.69611	0.62138	16.20712	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5108	60	133.33241	125.4544749003835	125.4481149003841	0.005135	0.00636	0	0.13013333	0.16524	0.38637	0.60821	16.77992	71	5.12	77	0.15559112	0.19778	0.69549	0.62144	16.01077	71	4.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5109	60	133.34871	125.46988000022247	125.4644125001505	0.005022	0.0054675	0	0.12917334	0.17462	0.38642	0.60847	17.11729	71	5.09	77	0.15777777	0.20752	0.69531	0.62175	16.56348	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5110	60	133.36522	125.48487170040607	125.48091160040349	0.0050138	0.0039601	0	0.16947556	0.22245	0.38473	0.60965	17.16731	71	5.08	77	0.10750222	0.23354	0.69371	0.62189	15.7541	71	4.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5111	60	133.38164	125.49988210014999	125.49733840022236	0.0050081	0.0025437	0	0.12778667	0.17025	0.38362	0.61046	17.00358	71	5.11	77	0.15258667	0.23203	0.69248	0.62204	15.84406	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5112	60	133.39809	125.52055829996243	125.51378769986331	0.0050059	0.0067706	0	0.12897778	0.15867	0.38376	0.61052	17.06792	71	5.1	77	0.14990222	0.21946	0.69261	0.62246	16.0461	71	4.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5113	60	133.41451	125.5355488001369	125.5301978001371	0.0049945	0.005351	0	0.19733334	0.20435	0.38171	0.61176	17.02543	71	5.07	77	0.14078222	0.19402	0.69039	0.62225	15.86809	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5114	60	133.43094	125.55055960034952	125.54664240032434	0.0050027003	0.0039172	0	0.124515556	0.17521	0.38094	0.61208	17.20469	71	5.07	77	0.10225778	0.20608	0.68964	0.62212	15.58848	71	4.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5115	60	133.44733	125.56555050006136	125.56302289990708	0.0050007	0.0025276002	0	0.12325333	0.18702	0.38098	0.61217	17.34491	71	5.1	77	0.10643555	0.23078	0.68966	0.62239	15.89428	71	4.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5116	60	133.46376	125.58554920041934	125.57945310045034	0.0049885004	0.0060961	0	0.18254222	0.23255	0.38028	0.61286	16.76969	71	5.18	77	0.16286223	0.20552	0.68851	0.62195	15.80872	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5117	60	133.4801	125.60055740037933	125.59579570032656	0.005001	0.0047617	0	0.11372445	0.25643	0.37973	0.61372	17.3971	71	5.11	77	0.11608889	0.28336	0.68823	0.6221	15.53788	71	4.79	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5118	60	133.49673	125.61555080022663	125.61242260038853	0.0050003002	0.0031281998	0	0.111146666	0.28065	0.37984	0.61343	16.71007	71	5.15	77	0.11815111	0.29577	0.68793	0.62276	16.14904	71	4.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5119	60	133.51309	125.6305606001988	125.62878500018269	0.0050123	0.0017756	0	-0.11904	0.21322	0.374	0.61629	17.33254	71	5.03	77	-0.09306667	0.18241	0.68173	0.62388	15.1851	71	4.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5120	60	133.52948	125.65056070033461	125.64517530053854	0.0050003002	0.0053854	0	-0.15377778	0.2373	0.37394	0.61656	17.23893	71	5.07	77	-0.12892444	0.26339	0.68164	0.62443	15.86522	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5121	60	133.54591	125.66610869998112	125.66161260008812	0.0049754996	0.0044961	0	-0.14928	0.22553	0.37421	0.61598	16.69242	71	5.13	77	-0.12755555	0.24129	0.68188	0.62466	15.26646	71	4.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5122	60	133.56226	125.68111940007657	125.67794850002974	0.0050121	0.0031709	0	-0.13319111	0.16552	0.3744	0.61709	16.17137	71	5.11	77	-0.09386667	0.13643	0.68196	0.62604	15.04398	71	4.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5123	60	133.57883	125.69611290004104	125.69451569998637	0.0050057997	0.0015972	0	-0.09063111	0.1777	0.37494	0.61799	16.72472	71	5.15	77	-0.06469333	0.20771	0.68227	0.62746	15.36578	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5124	60	133.59523	125.71611130004749	125.71091930009425	0.0049714	0.005192	0	-0.08741333	0.16827	0.37483	0.61811	16.84565	71	5.13	77	-0.06469333	0.20771	0.68213	0.62771	15.61721	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5125	60	133.61166	125.73115440038964	125.7273533004336	0.0050437003	0.0038011	0	-0.09646222	0.20421	0.37532	0.6198	16.78337	71	5.02	77	-0.09994667	0.2229	0.68273	0.62981	15.36128	71	4.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5130	60	133.62808	125.7511180001311	125.74377669999376	0.0049978998	0.0073413	0	-0.089777775	0.13907	0.37538	0.62105	17.20412	71	5.08	77	-0.083288886	0.21279	0.6829	0.63142	15.80765	71	4.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5131	60	133.64447	125.76665040012449	125.76015920005739	0.0055092	0.0064912	0	-0.08906667	0.13707	0.37544	0.62098	17.10909	71	5.1	77	-0.08325333	0.21064	0.68273	0.6312	15.47608	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5132	60	133.66087	125.78166150022298	125.77656499994919	0.0049975	0.0050965003	0	-0.10220444	0.17808	0.37513	0.62379	16.82452	71	5.07	77	-0.10462222	0.20371	0.68245	0.6337	15.27798	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5133	60	133.67737	125.79665050003678	125.79306680010632	0.0049996	0.0035837	0	-0.098115556	0.13836	0.37439	0.6254	17.42142	71	5.13	77	-0.07203556	0.21351	0.6817	0.63552	15.707	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5134	60	133.69377	125.81235040025786	125.8094623000361	0.0057006	0.0028881002	0	-0.09063111	0.118	0.37455	0.62556	16.87634	71	5.21	77	-0.07196444	0.20355	0.68203	0.63549	15.19273	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5135	60	133.71011	125.82736700028181	125.82580940052867	0.005031	0.0015575998	0	-0.079555556	0.1164	0.37322	0.62882	17.44285	71	4.98	77	-0.09900445	0.13339	0.68026	0.63816	15.03875	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5136	60	133.72659	125.84733809996396	125.84228389989585	0.0049904	0.0050542	0	-0.06496	0.16589	0.37235	0.63104	17.36706	71	5.02	77	-0.12753777	0.22586	0.67979	0.63993	15.94153	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5137	60	133.74309	125.86235370021313	125.85876180045307	0.0050121	0.0035918998	0	-0.06871111	0.17769	0.37257	0.63056	16.87895	71	5.08	77	-0.12753777	0.22586	0.68	0.63954	15.20832	71	4.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5138	60	133.75941	125.88234690017998	125.8750800001435	0.0050087	0.0072669	0	-0.09996445	0.20231	0.37169	0.63264	16.95464	71	5.03	77	-0.08122667	0.12212	0.67878	0.64099	15.02447	71	4.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5139	60	133.77594	125.89733780035749	125.89164050016552	0.0050007002	0.0056973	0	-0.13843556	0.1602	0.3713	0.6332	16.81446	71	5.05	77	-0.096995555	0.15313	0.67838	0.64151	15.47525	71	4.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5140	60	133.79227	125.9130556001328	125.90795530052856	0.0050117997	0.0051002996	0	-0.1376	0.15811	0.37151	0.63326	16.95809	71	5.0	77	-0.096604444	0.14167	0.67848	0.64144	15.13206	71	4.72	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5141	60	133.80873	125.92805660003796	125.9244261002168	0.0050128	0.0036304998	0	0.14577778	0.17121	0.37597	0.63356	16.58052	71	5.05	77	0.100995556	0.17057	0.68292	0.64251	16.03168	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5142	60	133.82515	125.94804510008544	125.94085100013763	0.004991	0.0071941	0	0.15571555	0.14543	0.37759	0.6345	17.48482	71	5.09	77	0.19685334	0.13562	0.68384	0.64364	16.63002	71	4.72	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5143	60	133.84163	125.9630548004061	125.95733130024746	0.0050106	0.0057235	0	0.15712	0.12635	0.37736	0.63385	16.59347	71	5.23	77	0.19747555	0.13777	0.68394	0.64338	16.1871	71	4.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5144	60	133.85806	125.97814929997548	125.97375450003892	0.0049197	0.0043948	0	0.108906664	0.12045	0.37741	0.63475	16.84222	71	5.12	77	0.11742222	0.15825	0.68384	0.64441	16.13558	71	4.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5145	60	133.87444	125.99818530026823	125.99013649998233	0.0050385003	0.008048801	0	0.10716444	0.13297	0.3775	0.63478	16.80542	71	5.15	77	0.13896888	0.14207	0.68406	0.64443	16.09614	71	4.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5146	60	133.89087	126.01314840000123	126.00657030008733	0.0050112996	0.0065781	0	0.10439111	0.154	0.37756	0.63473	16.78891	71	5.13	77	0.13896888	0.14207	0.68401	0.64394	15.66104	71	4.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5147	60	133.90738	126.02872220007703	126.02307200012729	0.0049185	0.0056502	0	0.15470222	0.19836	0.37805	0.63524	16.34773	71	5.06	77	0.1427911	0.15823	0.68458	0.64494	16.11591	71	4.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5148	60	133.92378	126.04372550034896	126.03947850037366	0.0050135003	0.004247	0	0.1413511	0.16976	0.37874	0.63569	16.44975	71	5.11	77	0.14970666	0.13253	0.68533	0.64531	15.92627	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5153	60	133.94019	126.06424240022898	126.05587670020759	0.0055303	0.0083657	0	0.14238222	0.15795	0.37862	0.6359	16.63394	71	5.14	77	0.14920889	0.1304	0.68535	0.64524	15.79874	71	4.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5154	60	133.95665	126.07424810016528	126.07234790036455	0.0049899	0.0019001998	0	0.20908445	0.14131	0.37999	0.63566	16.48829	71	5.11	77	0.11505778	0.15315	0.68634	0.64608	15.81828	71	4.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5155	60	133.97308	126.09425389999524	126.08878439990804	0.0050140996	0.0054695	0	0.1306311	0.14537	0.38047	0.63583	16.58219	71	5.15	77	0.1677689	0.18564	0.68669	0.64708	16.54391	71	4.72	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5156	60	133.98947	126.1092415000312	126.10516589973122	0.0049933996	0.0040756003	0	0.12965333	0.15492	0.38042	0.63589	16.66056	71	5.14	77	0.17018667	0.19566	0.68681	0.6467	16.01362	71	4.72	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5157	60	134.00589	126.12928360002115	126.1215812000446	0.0050255996	0.0077024	0	0.16101333	0.17907	0.38083	0.63701	17.12442	71	5.07	77	0.13381334	0.20308	0.68742	0.64896	15.9783	71	4.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5158	60	134.02228	126.14429990015924	126.13797499984503	0.0050582	0.0063249003	0	0.17333333	0.14502	0.38091	0.63867	17.29695	71	5.14	77	0.1168	0.11621	0.68741	0.64974	15.61867	71	4.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5159	60	134.03871	126.15978990029544	126.1543837999925	0.0055479	0.0054061003	0	0.1727111	0.15641	0.38088	0.63861	17.05986	71	5.1	77	0.11722667	0.11823	0.68719	0.64997	16.06331	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5160	60	134.05522	126.17479880014434	126.17091970006004	0.0050198	0.0038791	0	0.23264	0.18751	0.38004	0.64169	17.17249	71	5.03	77	0.18542223	0.21406	0.68646	0.65294	15.9709	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5161	60	134.07164	126.19478989997879	126.18733410025015	0.004992	0.0074557997	0	0.17313778	0.14583	0.37949	0.64315	17.65168	71	5.07	77	0.13552	0.14586	0.68587	0.65368	15.80586	71	4.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5162	60	134.08804	126.20534200035036	126.2037342004478	0.005561	0.0016077999	0	0.1730311	0.14786	0.3796	0.64281	17.06469	71	5.12	77	0.14053333	0.16874	0.6857	0.65395	16.15515	71	4.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5163	60	134.10439	126.22534370003268	126.22007310017943	0.0049563	0.0052706	0	0.13377778	0.2388	0.37848	0.6447	16.9817	71	5.08	77	0.14586666	0.25427	0.68504	0.65519	15.83373	71	4.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5164	60	134.12067	126.24038610002026	126.23636090010405	0.0049591	0.0040252	0	0.10544	0.22552	0.37805	0.64556	17.2214	71	5.09	77	0.1994311	0.26783	0.68432	0.65502	16.02321	71	4.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5165	60	134.13715	126.26038180012256	126.25284740002826	0.0049883	0.0075344	0	0.10428444	0.23518	0.37812	0.64543	17.12293	71	5.1	77	0.19888	0.2656	0.68427	0.65521	16.21394	71	4.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5166	60	134.15363	126.27101780008525	126.26932150032371	0.0056235	0.0016962998	0	0.18723555	0.21755	0.37836	0.64553	16.69474	71	5.11	77	0.12030222	0.23825	0.68417	0.65376	16.21497	71	4.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5167	60	134.1701	126.29102050000802	126.28580809989944	0.0049839998	0.0052124	0	0.14961778	0.23513	0.37857	0.64493	16.80021	71	5.23	77	0.17489778	0.17434	0.68405	0.65289	16.51862	71	4.69	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5168	60	134.18655	126.30601790035143	126.30224720062688	0.0050013	0.0037706997	0	0.15139556	0.21086	0.37858	0.64504	16.99925	71	5.18	77	0.16899556	0.1511	0.68402	0.65304	16.65139	71	4.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5169	60	134.20308	126.32159480033442	126.3187716002576	0.0049893	0.0028232	0	0.15710223	0.18944	0.37941	0.64395	16.84066	71	5.02	77	0.17036444	0.17603	0.68474	0.65015	16.24224	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5170	60	134.21953	126.33660180028528	126.33522820053622	0.0050066	0.0013735997	0	0.16408889	0.17495	0.38015	0.64304	16.89808	71	5.09	77	0.14245333	0.12896	0.68531	0.64904	16.57642	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5171	60	134.23593	126.35659520002082	126.35163330007344	0.004989	0.0049619	0	0.16408889	0.17495	0.38013	0.64321	16.90825	71	5.12	77	0.14245333	0.12896	0.6854	0.64893	16.356	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5172	60	134.25235	126.3721328000538	126.36803889973089	0.0049894997	0.0040939003	0	0.17011556	0.1584	0.38154	0.64156	16.7708	71	5.08	77	0.14277333	0.16806	0.68674	0.64683	16.25352	71	4.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5173	60	134.26883	126.3871416002512	126.38452210044488	0.0049813	0.0026194998	0	0.12988445	0.17969	0.38249	0.64122	16.73878	71	5.11	77	0.17408	0.17771	0.68746	0.64593	16.07206	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5174	60	134.28519	126.40713270008564	126.40088890027255	0.0049982	0.0062438	0	0.12988445	0.17969	0.38251	0.64101	16.81837	71	5.09	77	0.17408	0.17771	0.6876	0.64573	15.82556	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5175	60	134.30161	126.42281999997795	126.41730879992247	0.0049892	0.0055112	0	0.17000888	0.19188	0.38424	0.64119	17.02452	71	5.1	77	0.15960889	0.14251	0.68926	0.64498	15.93023	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5176	60	134.31805	126.4378180000931	126.43374510016292	0.0049981	0.0040729	0	-0.06908444	0.11431	0.38076	0.6424	16.47682	71	5.04	77	-0.015928889	0.16443	0.68682	0.64516	15.4003	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5177	60	134.33455	126.45281899999827	126.45023809978738	0.0049890997	0.0025809002	0	-0.065973334	0.1053	0.38071	0.64218	16.20454	71	5.06	77	-0.016444445	0.15486	0.68665	0.64473	15.12369	71	4.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5178	60	134.35089	126.4734788001515	126.4665931998752	0.0049926	0.0068856003	0	-0.050471112	0.14055	0.38162	0.6427	16.69143	71	4.95	77	-0.10656	0.1615	0.6866	0.64488	14.89611	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5179	60	134.36736	126.48847670014948	126.48305029980838	0.0049973	0.0054264003	0	-0.054826666	0.12678	0.3826	0.64402	16.58058	71	4.94	77	-0.112835556	0.14305	0.68777	0.64588	15.38672	71	4.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5180	60	134.38376	126.50347840040922	126.49945800052956	0.0049907	0.0040204	0	-0.054826666	0.12678	0.38254	0.64402	16.56731	71	4.95	77	-0.112835556	0.14305	0.68761	0.6456	15.26426	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5181	60	134.39992	126.51901340018958	126.51561010023579	0.0055326	0.0034033	0	-0.08115555	0.12743	0.38505	0.64505	15.46584	71	5.0	77	-0.14410667	0.15716	0.69067	0.64676	15.28263	71	4.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5182	60	134.41643	126.53900210000575	126.53211809974164	0.0049985	0.0068840003	0	-0.123164445	0.15346	0.38663	0.64541	15.97795	71	5.03	77	-0.13054222	0.12642	0.69229	0.6475	15.0885	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5183	60	134.43295	126.55400380026549	126.54864680022001	0.0049893	0.005357	0	-0.12686223	0.16304	0.38655	0.64551	15.97268	71	5.04	77	-0.13207111	0.14683	0.69208	0.64737	15.24401	71	4.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5184	60	134.44948	126.56916740024462	126.56516950018704	0.0049984	0.0039979	0	-0.07356445	0.18687	0.38991	0.64528	15.35837	71	5.09	77	-0.1548089	0.1721	0.69595	0.64791	14.73828	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5185	60	134.46594	126.584158600308	126.58163860021159	0.0049873	0.00252	0	-0.090382226	0.16832	0.3919	0.64518	15.32356	71	5.06	77	-0.11564445	0.17781	0.69785	0.64863	15.63751	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5186	60	134.48236	126.60416020033881	126.59806270012632	0.0049915	0.0060975	0	-0.09432889	0.17977	0.39176	0.64572	16.00873	71	4.98	77	-0.11564445	0.17781	0.69773	0.64829	15.61375	71	4.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5191	60	134.49878	126.61984660010785	126.61448039999232	0.0050037	0.0053662	0	-0.09345778	0.21775	0.39546	0.64531	15.42591	71	5.04	77	-0.14526223	0.1754	0.7016	0.6492	15.31255	71	4.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5192	60	134.51515	126.63483930006623	126.63084310013801	0.0049993997	0.0039962	0	-0.06448	0.21856	0.39689	0.6451	15.08689	71	5.28	77	-0.09393778	0.16484	0.70338	0.6495	15.41611	71	4.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5193	60	134.53152	126.64984670002013	126.64722070004791	0.0049965	0.002626	0	-0.06087111	0.20643	0.39662	0.6461	16.25883	71	5.14	77	-0.09358222	0.15334	0.70307	0.64921	15.5166	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5194	60	134.54808	126.67050940031186	126.6637789006345	0.0050052	0.0067304997	0	-0.07729778	0.15432	0.39973	0.64403	15.80667	71	5.03	77	-0.11528889	0.10472	0.70625	0.64824	15.15315	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5195	60	134.5645	126.68550250027329	126.68019850039855	0.0049982	0.005304	0	-0.12053333	0.13003	0.40118	0.64323	16.04099	71	5.1	77	-0.12789333	0.17826	0.70769	0.64808	15.46505	71	4.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5196	60	134.58075	126.70050980011001	126.69644440012053	0.0050004	0.0040654	0	-0.12053333	0.13003	0.40074	0.64321	16.21046	71	4.95	77	-0.12723556	0.16859	0.70757	0.64741	14.96415	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5197	60	134.59718	126.71620380040258	126.71287500020117	0.0049694004	0.0033288002	0	-0.11152	0.08974	0.40294	0.64084	15.87756	71	5.03	77	-0.108942226	0.13029	0.70978	0.64567	15.00041	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5198	60	134.61371	126.73621400026605	126.72939940029755	0.0049996	0.0068146	0	-0.06600889	0.16558	0.40341	0.63985	16.10781	71	5.05	77	-0.14327112	0.14752	0.71065	0.64502	14.8152	71	4.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5199	60	134.6302	126.75121090002358	126.74589799996465	0.0050028	0.0053129	0	-0.059751112	0.14594	0.40318	0.64004	16.45881	71	4.95	77	-0.14243555	0.13787	0.71046	0.64466	15.21268	71	4.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5200	60	134.64648	126.7667733002454	126.76218130020425	0.0049759	0.004592	0	-0.098453335	0.10199	0.40407	0.63764	15.73154	71	5.07	77	-0.12096	0.09488	0.71161	0.64323	15.23156	71	4.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5201	60	134.66292	126.7867715000175	126.7786142998375	0.0049898	0.0081572	0	-0.08632889	0.09934	0.40419	0.63711	16.18375	71	5.14	77	-0.13781333	0.09607	0.71187	0.64211	15.04367	71	4.44	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5202	60	134.67935	126.80178150022402	126.79504330037162	0.0050078	0.0067382	0	-0.08981334	0.10872	0.40417	0.63738	16.61444	71	5.09	77	-0.13859555	0.10522	0.71166	0.64193	15.43718	71	4.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5203	60	134.69582	126.81677210005	126.81150609999895	0.0049868	0.005266	0	-0.09216	0.1342	0.40438	0.636	16.41117	71	5.09	77	-0.09747556	0.05604	0.7124	0.6409	14.73762	71	4.42	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	5204	60	134.71231	126.83178120013326	126.82800910016522	0.0050099	0.0037721	0	-0.09742222	0.15681	0.40436	0.63579	16.80522	71	5.1	77	-0.1834311	0.13072	0.71296	0.64112	15.17085	71	4.47	77	0.0	0	0.0	0	0.0	0	0.0	0
